# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
218	87632	41.7	12.4	199.963727534269	0.1	0.325	0.178	1.482	0.252	0.283	0.575	0.584	0.425	0.416	30
219	87633	41.7	12.5	199.982689263983	0.106	0.322	0.195	1.501	0.282	0.323	0.637	0.654	0.364	0.346	30
220	87634	41.7	12.6	199.932762592519	0.114	0.327	0.202	1.501	0.287	0.34	0.661	0.683	0.339	0.317	30
221	87635	41.7	12.7	199.698498269771	0.132	0.332	0.201	1.474	0.285	0.341	0.66	0.678	0.341	0.322	30
222	87636	41.7	12.8	199.814139675632	0.131	0.338	0.203	1.47	0.292	0.348	0.673	0.69	0.327	0.31	30
223	87637	41.7	12.9	199.893015738409	0.138	0.346	0.214	1.476	0.311	0.367	0.692	0.708	0.308	0.292	30
224	87638	41.7	13	199.412780159818	0.142	0.351	0.218	1.48	0.317	0.369	0.696	0.709	0.304	0.291	30
225	87639	41.7	13.1	199.426863444148	0.136	0.348	0.214	1.482	0.309	0.356	0.688	0.699	0.312	0.301	30
226	87640	41.7	13.2	199.447831809016	0.134	0.348	0.215	1.482	0.313	0.358	0.683	0.693	0.317	0.307	30
227	87641	41.7	13.3	199.878284176111	0.134	0.348	0.219	1.485	0.317	0.363	0.688	0.699	0.312	0.301	30
228	87642	41.7	13.4	199.133446529922	0.15	0.346	0.214	1.463	0.308	0.357	0.68	0.691	0.32	0.309	30
229	87643	41.7	13.5	197.12305297511	0.166	0.346	0.207	1.439	0.293	0.331	0.665	0.669	0.336	0.331	30
230	87644	41.7	13.6	197.626743468572	0.165	0.342	0.207	1.465	0.294	0.333	0.651	0.657	0.349	0.343	30
231	87645	41.7	13.7	194.6091537323	0.192	0.341	0.2	1.44	0.29	0.331	0.657	0.662	0.343	0.339	30
232	87646	41.7	13.8	194.749774624816	0.198	0.338	0.189	1.423	0.266	0.298	0.639	0.637	0.361	0.363	30
233	87647	41.7	13.9	181.806100781729	0.234	0.335	0.173	1.343	0.229	0.254	0.601	0.591	0.399	0.409	30
234	87648	41.7	14	190.203836510593	0.223	0.334	0.173	1.386	0.237	0.265	0.61	0.602	0.39	0.398	30
235	87649	41.7	14.1	198.635611737072	0.179	0.335	0.192	1.467	0.286	0.326	0.651	0.658	0.349	0.342	30
236	87650	41.7	14.2	199.707890409708	0.166	0.334	0.195	1.467	0.28	0.324	0.65	0.657	0.35	0.343	30
237	87651	41.7	14.3	199.653784868152	0.157	0.332	0.194	1.456	0.287	0.331	0.664	0.671	0.336	0.33	30
238	87652	41.7	14.4	199.877175789688	0.164	0.338	0.205	1.481	0.302	0.349	0.683	0.69	0.318	0.31	30
239	87653	41.7	14.5	199.996204560038	0.157	0.347	0.228	1.512	0.345	0.394	0.728	0.738	0.273	0.262	30
240	87654	41.7	14.6	199.981808822441	0.16	0.352	0.234	1.512	0.362	0.409	0.751	0.762	0.25	0.238	30
241	87655	41.7	14.7	199.995746983361	0.162	0.353	0.234	1.515	0.36	0.404	0.748	0.758	0.252	0.243	30
242	87656	41.7	14.8	199.979553078597	0.163	0.353	0.234	1.513	0.364	0.406	0.753	0.763	0.248	0.238	30
243	87657	41.7	14.9	199.933707981057	0.167	0.352	0.232	1.516	0.368	0.406	0.771	0.776	0.23	0.224	30
244	87658	41.7	15	199.816928383645	0.158	0.347	0.229	1.523	0.368	0.402	0.788	0.793	0.212	0.207	30
245	87659	41.7	15.1	199.950047232547	0.136	0.34	0.227	1.535	0.367	0.394	0.787	0.791	0.214	0.209	30
246	87660	41.7	15.2	199.999943571894	0.124	0.331	0.22	1.545	0.336	0.365	0.741	0.748	0.259	0.252	30
247	87661	41.7	15.3	199.99980957175	0.117	0.322	0.215	1.541	0.314	0.351	0.712	0.723	0.288	0.277	30
248	87662	41.7	15.4	199.978880080525	0.096	0.319	0.211	1.542	0.324	0.355	0.718	0.728	0.282	0.272	30
249	87663	41.7	15.5	199.431664763758	0.106	0.335	0.215	1.528	0.335	0.367	0.733	0.741	0.267	0.259	30
250	87664	41.7	15.6	198.690223333143	0.137	0.338	0.212	1.512	0.322	0.368	0.713	0.725	0.287	0.275	30
251	87665	41.7	15.7	199.616108247519	0.147	0.336	0.209	1.512	0.306	0.354	0.702	0.715	0.298	0.285	30
252	87666	41.7	15.8	199.033915037469	0.158	0.339	0.211	1.513	0.312	0.361	0.706	0.721	0.294	0.28	30
253	87667	41.7	15.9	198.015847499066	0.167	0.336	0.21	1.509	0.307	0.359	0.694	0.71	0.306	0.29	30
254	87668	41.7	16	196.912391658281	0.171	0.336	0.206	1.507	0.302	0.354	0.676	0.693	0.324	0.307	30
255	87669	41.7	19.7	199.972979059281	0.056	0.354	0.215	1.497	0.347	0.389	0.732	0.744	0.268	0.256	30
256	87670	41.7	19.8	199.913767113354	0.098	0.355	0.217	1.461	0.342	0.389	0.697	0.709	0.304	0.291	30
257	87671	41.7	19.9	199.909562301418	0.085	0.349	0.215	1.484	0.332	0.376	0.687	0.699	0.313	0.301	30
258	87672	41.7	20	199.861044616866	0.096	0.342	0.214	1.511	0.312	0.358	0.667	0.681	0.333	0.319	30
259	87673	41.7	20.1	196.119064321154	0.163	0.337	0.193	1.447	0.271	0.308	0.623	0.628	0.377	0.372	30
260	87674	41.7	20.2	188.253452554399	0.211	0.329	0.162	1.374	0.226	0.251	0.587	0.579	0.413	0.421	30
261	87675	41.7	20.3	194.005629251845	0.177	0.335	0.186	1.434	0.266	0.299	0.643	0.642	0.357	0.358	30
262	87676	41.7	20.4	195.763371603911	0.178	0.331	0.192	1.462	0.28	0.311	0.663	0.663	0.337	0.337	30
263	87677	41.7	20.5	177.210333655575	0.226	0.323	0.16	1.39	0.22	0.239	0.602	0.592	0.398	0.408	30
264	87678	41.7	20.6	165.596075532916	0.234	0.321	0.146	1.354	0.189	0.201	0.566	0.55	0.434	0.45	30
265	87679	41.7	20.7	178.773338165228	0.211	0.323	0.153	1.387	0.199	0.216	0.577	0.56	0.424	0.44	30
266	87680	41.7	20.8	186.096594460982	0.185	0.322	0.155	1.419	0.213	0.234	0.596	0.584	0.404	0.416	30
267	87681	41.7	20.9	195.659776829619	0.167	0.32	0.168	1.469	0.236	0.263	0.627	0.619	0.373	0.381	30
268	87682	41.7	21	195.389087809151	0.19	0.319	0.165	1.463	0.232	0.258	0.621	0.612	0.379	0.388	30
269	87683	41.7	21.1	195.292494356207	0.195	0.312	0.157	1.466	0.22	0.244	0.596	0.585	0.404	0.414	30
270	87684	41.7	21.2	197.326220326806	0.198	0.301	0.16	1.488	0.215	0.241	0.563	0.559	0.437	0.441	30
271	87685	41.7	21.3	185.431303939821	0.234	0.304	0.151	1.446	0.189	0.204	0.542	0.526	0.458	0.474	30
272	87686	41.7	21.4	184.028804456663	0.239	0.312	0.144	1.424	0.181	0.191	0.554	0.527	0.446	0.473	30
273	87687	41.7	21.5	194.087864380474	0.206	0.314	0.16	1.453	0.21	0.229	0.578	0.559	0.422	0.441	30
274	87688	41.7	21.6	198.249688894269	0.165	0.314	0.179	1.498	0.247	0.284	0.607	0.613	0.393	0.387	30
275	87689	41.7	21.7	199.934415791309	0.14	0.31	0.191	1.523	0.27	0.314	0.637	0.657	0.363	0.343	30
276	87690	41.7	21.8	199.910956842265	0.129	0.308	0.194	1.532	0.277	0.317	0.653	0.672	0.348	0.328	30
277	87691	41.7	21.9	199.955795142293	0.121	0.307	0.195	1.531	0.282	0.32	0.658	0.676	0.342	0.324	30
278	87692	41.7	22	199.863313500486	0.131	0.308	0.193	1.523	0.285	0.322	0.652	0.67	0.348	0.33	30
279	87693	41.7	22.1	199.937679612983	0.133	0.311	0.195	1.523	0.29	0.324	0.658	0.674	0.342	0.326	30
280	87694	41.7	22.2	199.999019841617	0.125	0.315	0.197	1.527	0.284	0.321	0.645	0.663	0.355	0.337	30
281	87695	41.7	22.3	199.959681983061	0.138	0.312	0.19	1.523	0.261	0.304	0.609	0.629	0.391	0.371	30
282	87696	41.7	22.4	199.817380217943	0.145	0.307	0.182	1.514	0.239	0.279	0.581	0.594	0.418	0.406	30
283	87697	41.7	22.5	199.758525621925	0.154	0.309	0.171	1.489	0.222	0.253	0.569	0.567	0.43	0.433	30
284	87698	41.7	22.6	199.681643458287	0.162	0.309	0.163	1.48	0.212	0.236	0.561	0.549	0.439	0.451	30
285	87699	41.7	22.7	199.931153152029	0.146	0.304	0.162	1.5	0.217	0.245	0.562	0.559	0.438	0.441	30
286	87700	41.7	22.8	199.990396570761	0.129	0.303	0.17	1.504	0.232	0.266	0.579	0.583	0.42	0.416	30
287	87701	41.7	22.9	199.97991072052	0.156	0.305	0.161	1.481	0.215	0.242	0.57	0.562	0.429	0.438	30
288	87702	41.7	23	199.642065578158	0.184	0.306	0.149	1.456	0.191	0.206	0.554	0.528	0.446	0.472	30
289	87703	41.7	23.1	199.682954942137	0.168	0.305	0.167	1.5	0.219	0.252	0.565	0.566	0.435	0.433	30
290	87704	41.7	23.2	199.976929002415	0.145	0.301	0.177	1.513	0.236	0.276	0.581	0.599	0.419	0.401	30
291	87705	41.7	23.3	197.687476299063	0.203	0.297	0.151	1.453	0.189	0.212	0.542	0.529	0.457	0.471	30
292	87706	41.7	23.4	163.805703600516	0.285	0.306	0.124	1.337	0.128	0.13	0.474	0.447	0.525	0.553	30
293	87707	41.7	23.5	155.709854586041	0.292	0.308	0.122	1.315	0.115	0.115	0.448	0.419	0.552	0.581	30
294	87708	41.7	23.6	197.824756271985	0.195	0.298	0.135	1.432	0.167	0.176	0.522	0.494	0.478	0.506	30
295	87709	41.7	23.7	199.631481642034	0.161	0.295	0.157	1.493	0.216	0.243	0.567	0.57	0.432	0.43	30
296	87710	41.7	23.8	198.306403716023	0.187	0.286	0.141	1.47	0.178	0.197	0.516	0.5	0.484	0.5	30
297	87711	41.7	23.9	196.652895666114	0.211	0.285	0.127	1.416	0.144	0.152	0.48	0.447	0.52	0.554	30
298	87712	41.7	24	197.226087076956	0.209	0.289	0.126	1.409	0.158	0.168	0.512	0.481	0.488	0.519	30
299	87713	41.7	24.1	196.515607476158	0.213	0.289	0.121	1.409	0.155	0.164	0.507	0.472	0.493	0.528	30
300	87714	41.7	24.2	197.673094826583	0.21	0.29	0.123	1.411	0.153	0.161	0.501	0.469	0.499	0.531	30
301	87715	41.7	24.3	196.228323624898	0.207	0.29	0.129	1.427	0.165	0.175	0.513	0.484	0.487	0.517	30
302	87716	41.7	24.4	196.234498607462	0.197	0.292	0.138	1.446	0.182	0.195	0.536	0.512	0.464	0.488	30
303	87717	41.7	24.5	197.077155307531	0.206	0.297	0.132	1.422	0.174	0.181	0.534	0.499	0.466	0.501	30
304	87718	41.7	24.6	196.132649748467	0.228	0.3	0.127	1.384	0.165	0.166	0.527	0.483	0.472	0.517	30
305	87719	41.7	24.7	197.766191261258	0.224	0.3	0.128	1.388	0.167	0.17	0.53	0.488	0.469	0.512	30
306	87720	41.7	24.8	198.430971213138	0.22	0.302	0.133	1.397	0.168	0.173	0.538	0.497	0.461	0.502	30
307	87721	41.7	24.9	199.304960906119	0.201	0.307	0.143	1.427	0.182	0.193	0.551	0.519	0.448	0.481	30
308	87722	41.7	25	199.448790356352	0.179	0.31	0.16	1.472	0.209	0.234	0.571	0.557	0.429	0.443	30
309	87723	41.7	25.1	199.50302428267	0.158	0.313	0.178	1.504	0.236	0.273	0.591	0.591	0.409	0.409	30
310	87724	41.7	25.2	199.65832417549	0.146	0.319	0.193	1.516	0.255	0.3	0.62	0.628	0.381	0.372	30
311	87725	41.7	25.3	199.911315213512	0.131	0.321	0.201	1.521	0.267	0.316	0.639	0.652	0.361	0.348	30
312	87726	41.7	25.4	199.979860107899	0.117	0.322	0.206	1.522	0.28	0.33	0.658	0.673	0.342	0.327	30
313	87727	41.7	25.5	199.974555053131	0.115	0.323	0.206	1.522	0.286	0.337	0.666	0.681	0.334	0.319	30
314	87728	41.7	25.6	199.974408416159	0.103	0.322	0.206	1.527	0.293	0.343	0.672	0.688	0.328	0.312	30
315	87729	41.7	25.7	199.982465008437	0.094	0.324	0.211	1.527	0.292	0.343	0.67	0.686	0.33	0.314	30
316	87730	41.7	25.8	199.882218658921	0.1	0.321	0.205	1.523	0.282	0.333	0.658	0.673	0.342	0.327	30
317	87731	41.7	25.9	199.836975674644	0.106	0.32	0.203	1.521	0.277	0.328	0.652	0.666	0.348	0.335	30
318	87732	41.7	26	199.923510228354	0.106	0.318	0.203	1.526	0.277	0.327	0.647	0.661	0.353	0.339	30
319	87733	41.7	26.1	199.981411921961	0.098	0.319	0.208	1.532	0.287	0.335	0.656	0.672	0.344	0.328	30
320	87734	41.7	26.2	200	0.087	0.323	0.218	1.536	0.312	0.352	0.688	0.704	0.313	0.297	30
321	87735	41.7	26.3	200	0.085	0.321	0.217	1.538	0.32	0.357	0.7	0.714	0.3	0.286	30
322	87736	41.7	26.4	200	0.085	0.324	0.213	1.537	0.325	0.361	0.713	0.724	0.287	0.276	30
323	87737	41.7	26.5	200	0.08	0.318	0.204	1.537	0.315	0.349	0.707	0.716	0.293	0.284	30
324	87738	41.7	26.6	200	0.089	0.309	0.2	1.543	0.306	0.342	0.69	0.703	0.31	0.297	30
325	87739	41.7	26.7	200	0.092	0.319	0.208	1.544	0.32	0.36	0.709	0.725	0.291	0.275	30
326	87785	41.6	-8.7	198.793954131407	0.126	0.324	0.163	1.44	0.191	0.272	0.498	0.539	0.502	0.461	30
327	87786	41.6	-8.6	199.468967028653	0.131	0.32	0.163	1.459	0.187	0.272	0.493	0.538	0.507	0.462	30
328	87787	41.6	-8.5	199.703591282417	0.139	0.321	0.167	1.461	0.189	0.273	0.506	0.548	0.494	0.452	30
329	87788	41.6	-8.4	199.874394331787	0.159	0.318	0.162	1.465	0.188	0.268	0.489	0.532	0.512	0.468	30
330	87789	41.6	-8.3	199.922442029087	0.189	0.321	0.159	1.454	0.18	0.262	0.475	0.521	0.525	0.479	30
331	87790	41.6	-8.2	199.909652016571	0.199	0.319	0.158	1.45	0.179	0.257	0.47	0.513	0.53	0.487	30
332	87791	41.6	-8.1	199.863869366106	0.205	0.319	0.158	1.446	0.178	0.248	0.463	0.502	0.537	0.498	30
333	87792	41.6	-8	199.899561899497	0.211	0.319	0.157	1.439	0.175	0.242	0.464	0.498	0.536	0.502	30
334	87793	41.6	-7.9	199.799146383684	0.219	0.318	0.158	1.441	0.178	0.246	0.48	0.51	0.52	0.49	30
335	87794	41.6	-7.8	199.244254536174	0.23	0.319	0.159	1.449	0.18	0.249	0.488	0.517	0.511	0.483	30
336	87795	41.6	-7.7	198.297557432632	0.228	0.315	0.156	1.463	0.181	0.25	0.493	0.522	0.506	0.477	30
337	87796	41.6	-7.6	198.186176677094	0.238	0.307	0.151	1.481	0.179	0.247	0.485	0.517	0.515	0.483	30
338	87797	41.6	-7.5	199.312096963276	0.234	0.31	0.155	1.483	0.18	0.245	0.5	0.528	0.5	0.472	30
339	87798	41.6	-7.4	199.515264039051	0.224	0.303	0.155	1.495	0.182	0.245	0.515	0.542	0.485	0.458	30
340	87799	41.6	-7.3	199.746776047017	0.225	0.296	0.156	1.516	0.191	0.253	0.515	0.544	0.485	0.456	30
341	87800	41.6	-7.2	199.914167313878	0.227	0.298	0.159	1.522	0.195	0.253	0.518	0.544	0.482	0.456	30
342	87801	41.6	-7.1	199.849680824955	0.239	0.302	0.159	1.513	0.194	0.253	0.541	0.562	0.459	0.438	30
343	87802	41.6	-7	199.824044249563	0.237	0.305	0.16	1.501	0.192	0.253	0.556	0.575	0.444	0.425	30
344	87803	41.6	-6.9	199.764880106973	0.226	0.305	0.159	1.498	0.187	0.246	0.553	0.571	0.447	0.429	30
345	87804	41.6	-6.8	199.42510447124	0.22	0.301	0.156	1.505	0.183	0.237	0.545	0.56	0.455	0.439	30
346	87805	41.6	-6.7	197.6880466405	0.23	0.302	0.157	1.517	0.186	0.234	0.551	0.563	0.449	0.437	30
347	87806	41.6	-6.6	197.073950204065	0.244	0.303	0.158	1.519	0.189	0.236	0.558	0.569	0.442	0.431	30
348	87807	41.6	-6.5	197.546603817553	0.235	0.302	0.155	1.514	0.184	0.234	0.549	0.564	0.45	0.436	30
349	87808	41.6	-6.4	198.734519416355	0.209	0.297	0.158	1.514	0.185	0.233	0.547	0.563	0.453	0.437	30
350	87809	41.6	-6.3	198.9395384863	0.196	0.293	0.155	1.516	0.186	0.23	0.536	0.552	0.464	0.448	30
351	87810	41.6	-6.2	197.294917651281	0.199	0.298	0.156	1.517	0.182	0.226	0.519	0.537	0.481	0.464	30
352	87811	41.6	-6.1	196.825713894454	0.199	0.298	0.156	1.519	0.186	0.23	0.523	0.541	0.478	0.459	30
353	87812	41.6	-6	197.646293577446	0.195	0.3	0.163	1.523	0.206	0.245	0.542	0.557	0.458	0.443	30
354	87813	41.6	-5.9	199.288881413255	0.183	0.303	0.17	1.528	0.225	0.26	0.551	0.565	0.448	0.435	30
355	87814	41.6	-5.8	199.945236822756	0.153	0.297	0.173	1.536	0.239	0.275	0.554	0.57	0.446	0.43	30
356	87815	41.6	-5.7	199.999891794606	0.141	0.288	0.166	1.535	0.23	0.261	0.547	0.561	0.452	0.439	30
357	87816	41.6	-5.6	199.99031464233	0.148	0.289	0.166	1.533	0.231	0.259	0.546	0.559	0.453	0.441	30
358	87817	41.6	-5.5	199.95210152495	0.144	0.298	0.177	1.533	0.242	0.269	0.573	0.582	0.427	0.419	30
359	87818	41.6	-5.4	199.991114978973	0.129	0.299	0.184	1.535	0.255	0.278	0.595	0.601	0.405	0.399	30
360	87819	41.6	-5.3	200	0.121	0.289	0.175	1.533	0.243	0.267	0.574	0.583	0.426	0.417	30
361	87820	41.6	-5.2	200	0.126	0.289	0.174	1.529	0.238	0.26	0.568	0.576	0.431	0.424	30
362	87821	41.6	-5.1	200	0.129	0.296	0.182	1.528	0.25	0.273	0.6	0.608	0.4	0.393	30
363	87822	41.6	-5	200	0.139	0.303	0.188	1.531	0.262	0.287	0.626	0.633	0.374	0.367	30
364	87823	41.6	-4.9	200	0.142	0.301	0.182	1.527	0.248	0.271	0.609	0.614	0.392	0.386	30
365	87824	41.6	-4.8	199.998684920445	0.154	0.292	0.168	1.513	0.222	0.246	0.558	0.564	0.442	0.436	30
366	87825	41.6	-4.7	199.999513995023	0.15	0.286	0.163	1.521	0.215	0.239	0.538	0.543	0.462	0.457	30
367	87826	41.6	-4.6	199.970001458367	0.152	0.288	0.165	1.519	0.217	0.237	0.559	0.564	0.441	0.436	30
368	87827	41.6	-4.5	199.93198848256	0.151	0.291	0.167	1.515	0.224	0.241	0.579	0.582	0.421	0.418	30
369	87828	41.6	-4.4	199.999382521562	0.158	0.296	0.168	1.518	0.225	0.247	0.588	0.592	0.412	0.408	30
370	87829	41.6	-4.3	199.999775643757	0.152	0.297	0.172	1.522	0.237	0.26	0.599	0.605	0.401	0.395	30
371	87830	41.6	-4.2	200	0.139	0.291	0.171	1.521	0.238	0.258	0.597	0.602	0.403	0.398	30
372	87831	41.6	-4.1	200	0.146	0.291	0.167	1.515	0.235	0.252	0.595	0.598	0.405	0.401	30
373	87832	41.6	-4	200	0.151	0.292	0.167	1.52	0.235	0.253	0.597	0.601	0.403	0.399	30
374	87833	41.6	-3.9	200	0.15	0.286	0.159	1.524	0.223	0.241	0.566	0.571	0.434	0.429	30
375	87834	41.6	-3.8	200	0.147	0.285	0.158	1.52	0.219	0.236	0.566	0.569	0.434	0.43	30
376	87835	41.6	-3.7	200	0.155	0.284	0.158	1.518	0.221	0.239	0.562	0.567	0.437	0.433	30
377	87836	41.6	-3.6	199.999602240936	0.173	0.286	0.157	1.513	0.219	0.241	0.567	0.573	0.432	0.427	30
378	87837	41.6	-3.5	199.998657441259	0.176	0.286	0.156	1.514	0.218	0.238	0.558	0.562	0.442	0.438	30
379	87838	41.6	-3.4	200	0.173	0.285	0.154	1.515	0.221	0.239	0.561	0.564	0.438	0.436	30
380	87839	41.6	-3.3	200	0.162	0.284	0.155	1.514	0.227	0.242	0.574	0.575	0.426	0.425	30
381	87840	41.6	-3.2	200	0.163	0.282	0.155	1.512	0.225	0.24	0.566	0.567	0.434	0.432	30
382	87841	41.6	-3.1	200	0.178	0.284	0.153	1.507	0.212	0.234	0.549	0.553	0.451	0.446	30
383	87842	41.6	-3	199.997044925106	0.188	0.294	0.151	1.505	0.2	0.228	0.533	0.54	0.466	0.459	30
384	87843	41.6	-2.9	199.994723467285	0.189	0.293	0.15	1.508	0.201	0.228	0.531	0.537	0.469	0.463	30
385	87844	41.6	-2.8	200	0.177	0.289	0.152	1.516	0.216	0.237	0.55	0.555	0.45	0.445	30
386	87845	41.6	-2.7	199.937695278437	0.179	0.292	0.152	1.514	0.212	0.238	0.549	0.556	0.451	0.444	30
387	87846	41.6	-2.6	199.876129752279	0.187	0.296	0.151	1.511	0.2	0.235	0.535	0.546	0.465	0.454	30
388	87847	41.6	-2.5	199.928729699248	0.175	0.296	0.152	1.512	0.204	0.239	0.546	0.557	0.454	0.443	30
389	87848	41.6	-2.4	199.974458532488	0.164	0.29	0.156	1.518	0.223	0.252	0.564	0.575	0.435	0.425	30
390	87849	41.6	-2.3	200	0.158	0.291	0.165	1.516	0.239	0.267	0.587	0.598	0.413	0.402	30
391	87850	41.6	-2.2	200	0.16	0.295	0.171	1.512	0.244	0.274	0.603	0.614	0.397	0.386	30
392	87851	41.6	-2.1	199.989913013834	0.165	0.294	0.167	1.512	0.241	0.27	0.6	0.612	0.4	0.388	30
393	87852	41.6	-2	199.981945080538	0.177	0.294	0.168	1.509	0.237	0.267	0.595	0.607	0.405	0.393	30
394	87853	41.6	-1.9	199.827504187548	0.195	0.301	0.173	1.504	0.244	0.277	0.602	0.614	0.398	0.386	30
395	87854	41.6	-1.8	199.407920014589	0.225	0.305	0.172	1.505	0.237	0.275	0.595	0.605	0.405	0.394	30
396	87855	41.6	-1.7	199.325154399115	0.236	0.306	0.176	1.512	0.236	0.275	0.602	0.612	0.398	0.389	30
397	87856	41.6	-1.6	199.484901608495	0.225	0.311	0.183	1.517	0.25	0.291	0.631	0.642	0.37	0.358	30
398	87857	41.6	-1.5	198.762614043845	0.211	0.309	0.185	1.519	0.253	0.293	0.638	0.648	0.362	0.352	30
399	87858	41.6	-1.4	199.452149780066	0.177	0.3	0.184	1.523	0.249	0.287	0.641	0.653	0.36	0.347	30
400	87859	41.6	-1.3	199.957319532172	0.154	0.295	0.183	1.526	0.248	0.28	0.653	0.664	0.347	0.336	30
401	87860	41.6	-1.2	199.988247912832	0.151	0.3	0.187	1.52	0.259	0.289	0.685	0.693	0.315	0.307	30
402	87861	41.6	-1.1	199.893457982499	0.158	0.305	0.188	1.523	0.257	0.291	0.682	0.69	0.318	0.31	30
403	87862	41.6	-1	199.918022317488	0.153	0.304	0.191	1.524	0.251	0.283	0.675	0.68	0.325	0.32	30
404	87863	41.6	-0.9	199.864399812683	0.146	0.304	0.191	1.525	0.249	0.277	0.674	0.674	0.327	0.326	30
405	87864	41.6	-0.8	199.918817130445	0.135	0.304	0.192	1.527	0.247	0.27	0.682	0.682	0.319	0.318	30
406	87865	41.6	-0.7	199.906035558099	0.136	0.307	0.191	1.528	0.255	0.282	0.693	0.696	0.307	0.304	30
407	87866	41.6	-0.6	199.876356634979	0.139	0.31	0.194	1.522	0.257	0.284	0.709	0.713	0.291	0.287	30
408	87867	41.6	-0.5	199.985114262918	0.133	0.313	0.199	1.52	0.263	0.29	0.733	0.738	0.267	0.262	30
409	87868	41.6	-0.4	199.879612788748	0.148	0.316	0.203	1.515	0.265	0.295	0.733	0.739	0.267	0.262	30
410	87869	41.6	-0.3	199.855375675237	0.152	0.316	0.201	1.521	0.257	0.292	0.72	0.725	0.28	0.275	30
411	87870	41.6	-0.2	199.986397940791	0.146	0.313	0.199	1.53	0.259	0.295	0.729	0.737	0.271	0.263	30
412	87871	41.6	-0.1	199.954522650685	0.148	0.311	0.196	1.528	0.252	0.289	0.687	0.697	0.313	0.303	30
413	87872	41.6	0	199.77187887085	0.152	0.31	0.195	1.532	0.256	0.292	0.692	0.699	0.309	0.301	30
414	87873	41.6	0.1	199.99538653203	0.137	0.304	0.193	1.537	0.251	0.279	0.69	0.697	0.31	0.303	30
415	87874	41.6	0.2	199.984381056569	0.132	0.308	0.195	1.538	0.255	0.284	0.685	0.689	0.316	0.311	30
416	87875	41.6	0.3	199.970545837192	0.131	0.305	0.19	1.526	0.249	0.277	0.677	0.682	0.324	0.318	30
417	87876	41.6	0.4	199.99822760039	0.118	0.305	0.189	1.532	0.246	0.272	0.674	0.68	0.326	0.32	30
418	87877	41.6	0.5	199.998848797165	0.119	0.305	0.192	1.533	0.248	0.276	0.678	0.685	0.323	0.315	30
419	87878	41.6	0.6	199.989419493423	0.118	0.303	0.191	1.538	0.249	0.279	0.682	0.69	0.319	0.31	30
420	87879	41.6	0.7	200	0.118	0.305	0.193	1.542	0.251	0.282	0.684	0.693	0.316	0.307	30
421	87880	41.6	0.8	200	0.116	0.305	0.192	1.546	0.246	0.277	0.681	0.691	0.319	0.309	30
422	87881	41.6	0.9	200	0.12	0.305	0.19	1.547	0.245	0.28	0.677	0.687	0.323	0.313	30
423	87882	41.6	1	199.999870719113	0.13	0.309	0.193	1.545	0.253	0.289	0.687	0.696	0.313	0.304	30
424	87883	41.6	1.1	199.990835710037	0.145	0.315	0.199	1.535	0.27	0.31	0.714	0.722	0.286	0.278	30
425	87884	41.6	1.2	199.844737245997	0.165	0.327	0.206	1.522	0.287	0.334	0.73	0.74	0.27	0.26	30
426	87885	41.6	1.3	199.610568487563	0.174	0.336	0.21	1.517	0.295	0.345	0.73	0.742	0.27	0.259	30
427	87886	41.6	1.4	199.594626080706	0.179	0.337	0.212	1.518	0.294	0.343	0.72	0.733	0.28	0.268	30
428	87887	41.6	1.5	198.510798350099	0.196	0.338	0.205	1.522	0.284	0.336	0.686	0.7	0.314	0.301	30
429	87888	41.6	1.6	197.273373924858	0.197	0.339	0.201	1.52	0.279	0.333	0.673	0.688	0.327	0.312	30
430	87889	41.6	1.7	195.231756052597	0.204	0.338	0.196	1.512	0.271	0.326	0.654	0.671	0.346	0.329	30
431	87890	41.6	1.8	194.710464189356	0.205	0.334	0.192	1.505	0.262	0.314	0.635	0.652	0.365	0.348	30
432	87891	41.6	1.9	193.75269132192	0.202	0.332	0.191	1.505	0.259	0.308	0.625	0.642	0.375	0.358	30
433	87892	41.6	2	192.976908888157	0.207	0.327	0.19	1.504	0.252	0.306	0.612	0.63	0.388	0.37	30
434	87893	41.6	2.1	195.641048369448	0.191	0.321	0.191	1.514	0.251	0.301	0.611	0.63	0.389	0.37	30
435	87894	41.6	2.2	197.393273047802	0.17	0.317	0.191	1.516	0.252	0.302	0.617	0.636	0.383	0.364	30
436	87895	41.6	2.3	196.192141174911	0.166	0.32	0.19	1.51	0.25	0.301	0.607	0.628	0.393	0.372	30
437	87896	41.6	2.4	193.194566668663	0.171	0.321	0.185	1.499	0.244	0.299	0.578	0.602	0.422	0.397	30
438	87897	41.6	2.5	193.060763071522	0.173	0.32	0.181	1.495	0.24	0.294	0.556	0.581	0.444	0.419	30
439	87898	41.6	8.8	192.532822662176	0.165	0.324	0.175	1.458	0.232	0.286	0.514	0.542	0.485	0.458	30
