# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
227	55473	50.8	24.5	200	0.074	0.291	0.137	1.481	0.148	0.172	0.586	0.583	0.414	0.417	30
228	55474	50.8	24.6	200	0.074	0.293	0.136	1.478	0.146	0.169	0.574	0.569	0.426	0.43	30
229	55475	50.8	24.7	199.99994535896	0.072	0.293	0.135	1.477	0.141	0.165	0.562	0.558	0.437	0.442	30
230	55476	50.8	24.8	199.999836375295	0.075	0.293	0.137	1.484	0.147	0.17	0.599	0.594	0.401	0.406	30
231	55477	50.8	24.9	200	0.072	0.298	0.139	1.484	0.15	0.173	0.612	0.605	0.388	0.395	30
232	55478	50.8	25	200	0.068	0.297	0.139	1.484	0.15	0.172	0.61	0.604	0.39	0.396	30
233	55479	50.8	25.1	200	0.069	0.297	0.14	1.477	0.149	0.171	0.607	0.602	0.393	0.398	30
234	55480	50.8	25.2	200	0.066	0.291	0.137	1.48	0.146	0.168	0.583	0.578	0.417	0.422	30
235	55481	50.8	25.3	199.994412190056	0.062	0.287	0.133	1.489	0.143	0.162	0.526	0.521	0.473	0.479	30
236	55482	50.8	25.4	199.990913076345	0.068	0.29	0.135	1.494	0.14	0.16	0.508	0.503	0.492	0.497	30
237	55483	50.8	25.5	199.999817885491	0.069	0.289	0.133	1.493	0.135	0.157	0.519	0.516	0.48	0.484	30
238	55484	50.8	25.6	199.999752858543	0.066	0.295	0.134	1.477	0.138	0.161	0.52	0.514	0.48	0.486	30
239	55485	50.8	25.7	199.999790443605	0.065	0.301	0.136	1.466	0.138	0.161	0.515	0.509	0.485	0.491	30
240	55486	50.8	25.8	199.998365549475	0.068	0.289	0.131	1.486	0.131	0.154	0.491	0.487	0.509	0.513	30
241	55487	50.8	25.9	199.992466566063	0.074	0.281	0.127	1.498	0.122	0.145	0.457	0.454	0.543	0.546	30
242	55488	50.8	26	199.989987612068	0.075	0.28	0.125	1.498	0.114	0.136	0.428	0.426	0.572	0.574	30
243	55489	50.8	26.1	199.987422279771	0.074	0.283	0.124	1.503	0.113	0.133	0.419	0.417	0.58	0.583	30
244	55490	50.8	26.2	199.937499305905	0.077	0.285	0.122	1.497	0.111	0.132	0.398	0.395	0.602	0.605	30
245	55491	50.8	26.3	199.959046519108	0.071	0.289	0.127	1.494	0.11	0.132	0.398	0.396	0.601	0.604	30
246	55492	50.8	26.4	199.997922496873	0.068	0.287	0.128	1.501	0.113	0.132	0.397	0.394	0.603	0.605	30
247	55493	50.8	26.5	199.998839418847	0.061	0.283	0.127	1.495	0.111	0.127	0.393	0.386	0.607	0.614	30
248	55494	50.8	26.6	200	0.058	0.286	0.126	1.486	0.117	0.129	0.41	0.399	0.59	0.601	30
249	55495	50.8	26.7	200	0.062	0.278	0.116	1.491	0.11	0.121	0.396	0.383	0.604	0.617	30
250	55496	50.8	26.8	199.983825801832	0.061	0.267	0.113	1.494	0.105	0.114	0.391	0.38	0.61	0.62	30
251	55497	50.8	26.9	199.993125269251	0.063	0.268	0.111	1.498	0.105	0.115	0.384	0.375	0.616	0.625	30
252	55498	50.8	27	199.999937645101	0.067	0.27	0.113	1.496	0.103	0.114	0.383	0.374	0.618	0.626	30
253	55499	50.8	27.1	199.999491185032	0.081	0.269	0.11	1.486	0.099	0.113	0.368	0.359	0.632	0.642	30
254	55500	50.8	27.2	199.999849800803	0.081	0.265	0.105	1.476	0.088	0.101	0.343	0.331	0.657	0.669	30
255	55501	50.8	27.3	200	0.09	0.265	0.102	1.472	0.089	0.104	0.358	0.345	0.642	0.655	30
256	55502	50.8	27.4	200	0.093	0.273	0.107	1.47	0.094	0.109	0.387	0.373	0.613	0.627	30
257	55503	50.8	27.5	200	0.086	0.281	0.114	1.491	0.101	0.116	0.426	0.412	0.574	0.588	30
258	55504	50.8	27.6	200	0.081	0.282	0.117	1.488	0.099	0.113	0.433	0.424	0.567	0.576	30
259	55505	50.8	27.7	200	0.073	0.29	0.127	1.481	0.116	0.13	0.498	0.49	0.502	0.51	30
260	55506	50.8	27.8	200	0.069	0.288	0.132	1.486	0.122	0.134	0.526	0.518	0.474	0.482	30
261	55507	50.8	27.9	200	0.067	0.289	0.134	1.492	0.122	0.136	0.537	0.529	0.463	0.471	30
262	55508	50.8	28	200	0.069	0.292	0.132	1.488	0.127	0.141	0.535	0.525	0.465	0.475	30
263	55509	50.8	28.1	200	0.07	0.288	0.129	1.491	0.12	0.136	0.504	0.496	0.496	0.504	30
264	55510	50.8	28.2	200	0.07	0.285	0.122	1.501	0.112	0.126	0.472	0.463	0.528	0.537	30
265	55511	50.8	28.3	200	0.07	0.286	0.119	1.494	0.11	0.124	0.464	0.451	0.535	0.548	30
266	55512	50.8	28.4	199.999992427942	0.071	0.289	0.12	1.501	0.111	0.128	0.477	0.466	0.523	0.534	30
267	55513	50.8	28.5	199.99972920162	0.066	0.291	0.125	1.495	0.117	0.133	0.498	0.489	0.502	0.511	30
268	55514	50.8	28.6	199.998632991183	0.062	0.288	0.13	1.503	0.121	0.133	0.514	0.508	0.485	0.491	30
269	55515	50.8	28.7	199.993634102711	0.061	0.287	0.126	1.508	0.117	0.131	0.466	0.46	0.534	0.54	30
270	55516	50.8	28.8	199.999945815996	0.057	0.278	0.116	1.504	0.101	0.115	0.409	0.401	0.591	0.599	30
271	55517	50.8	28.9	199.996234256621	0.05	0.28	0.118	1.494	0.103	0.117	0.408	0.403	0.592	0.597	30
272	55518	50.8	29	199.978438689771	0.046	0.279	0.121	1.492	0.104	0.116	0.416	0.41	0.584	0.589	30
273	55519	50.8	29.1	199.984999155347	0.048	0.278	0.117	1.506	0.104	0.117	0.401	0.394	0.599	0.606	30
274	55520	50.8	29.2	199.958744958574	0.046	0.279	0.124	1.504	0.106	0.116	0.4	0.393	0.6	0.607	30
275	55521	50.8	29.3	199.992830206276	0.045	0.274	0.121	1.505	0.096	0.106	0.373	0.365	0.627	0.635	30
276	55522	50.8	29.4	199.988961473437	0.046	0.269	0.117	1.512	0.087	0.097	0.34	0.333	0.66	0.667	30
277	55523	50.8	29.5	199.986423666079	0.049	0.268	0.115	1.516	0.082	0.092	0.331	0.322	0.67	0.678	30
278	55524	50.8	29.6	199.960466915872	0.055	0.267	0.112	1.52	0.081	0.091	0.33	0.323	0.671	0.677	30
279	55525	50.8	29.7	199.888191244947	0.065	0.265	0.107	1.521	0.08	0.091	0.321	0.314	0.679	0.686	30
280	55526	50.8	29.8	199.859870023784	0.06	0.267	0.108	1.519	0.08	0.092	0.324	0.316	0.676	0.684	30
281	55527	50.8	29.9	199.971432067635	0.057	0.261	0.108	1.526	0.077	0.088	0.318	0.309	0.682	0.691	30
282	55528	50.8	30	199.994290906986	0.053	0.263	0.111	1.522	0.078	0.088	0.318	0.31	0.682	0.691	30
283	55529	50.8	30.1	199.991656582238	0.051	0.269	0.115	1.518	0.081	0.092	0.326	0.319	0.674	0.681	30
284	55530	50.8	30.2	199.999730026155	0.056	0.259	0.108	1.524	0.085	0.097	0.344	0.337	0.655	0.663	30
285	55531	50.8	30.3	199.981153290379	0.048	0.264	0.114	1.518	0.114	0.124	0.402	0.394	0.598	0.606	30
286	55532	50.8	30.4	199.861255041726	0.045	0.283	0.119	1.512	0.132	0.142	0.412	0.406	0.588	0.594	30
287	55533	50.8	30.5	199.551342484439	0.055	0.299	0.122	1.496	0.126	0.135	0.386	0.379	0.614	0.621	30
288	55534	50.8	30.6	199.668943850635	0.049	0.276	0.109	1.504	0.108	0.115	0.362	0.352	0.638	0.649	30
289	55535	50.8	30.7	200	0.033	0.281	0.122	1.511	0.127	0.135	0.417	0.409	0.583	0.591	30
290	55536	50.8	30.8	199.993687138159	0.039	0.281	0.121	1.504	0.132	0.14	0.433	0.425	0.567	0.575	30
291	55537	50.8	30.9	199.994932181456	0.038	0.276	0.123	1.506	0.137	0.145	0.47	0.462	0.53	0.538	30
292	55538	50.8	31	200	0.028	0.284	0.138	1.504	0.158	0.166	0.545	0.538	0.455	0.463	30
293	55539	50.8	31.1	200	0.026	0.283	0.136	1.501	0.163	0.174	0.564	0.558	0.436	0.442	30
294	55540	50.8	31.2	200	0.025	0.285	0.137	1.503	0.164	0.178	0.567	0.562	0.433	0.438	30
295	55541	50.8	31.3	200	0.03	0.286	0.133	1.494	0.156	0.168	0.551	0.544	0.449	0.456	30
296	55542	50.8	31.4	200	0.038	0.291	0.134	1.49	0.152	0.163	0.557	0.549	0.443	0.451	30
297	55543	50.8	31.5	199.996492551477	0.039	0.305	0.142	1.479	0.165	0.177	0.606	0.6	0.394	0.4	30
298	55544	50.8	31.6	199.998545540583	0.035	0.319	0.148	1.455	0.181	0.192	0.671	0.667	0.329	0.333	30
299	55545	50.8	31.7	200	0.034	0.331	0.153	1.409	0.19	0.201	0.709	0.706	0.291	0.294	30
300	55546	50.8	31.8	200	0.035	0.331	0.152	1.42	0.185	0.196	0.698	0.694	0.302	0.306	30
301	55547	50.8	31.9	200	0.033	0.326	0.149	1.437	0.181	0.19	0.676	0.669	0.324	0.331	30
302	55548	50.8	32	200	0.03	0.323	0.148	1.456	0.176	0.185	0.657	0.651	0.344	0.349	30
303	55549	50.8	32.1	200	0.028	0.318	0.144	1.467	0.172	0.181	0.639	0.633	0.361	0.367	30
304	55550	50.8	32.2	200	0.036	0.298	0.131	1.501	0.148	0.161	0.541	0.535	0.459	0.465	30
305	55551	50.8	32.3	200	0.047	0.269	0.115	1.522	0.128	0.141	0.481	0.474	0.519	0.526	30
306	55552	50.8	32.4	200	0.043	0.289	0.129	1.487	0.152	0.162	0.59	0.584	0.41	0.416	30
307	55553	50.8	32.5	200	0.04	0.302	0.141	1.467	0.163	0.168	0.615	0.605	0.385	0.395	30
308	55554	50.8	32.6	200	0.043	0.299	0.142	1.465	0.168	0.173	0.634	0.624	0.366	0.376	30
309	55555	50.8	32.7	200	0.04	0.307	0.144	1.453	0.173	0.182	0.679	0.672	0.321	0.328	30
310	55556	50.8	32.8	200	0.041	0.31	0.144	1.45	0.173	0.18	0.675	0.668	0.325	0.332	30
311	55557	50.8	32.9	200	0.046	0.303	0.141	1.472	0.168	0.178	0.648	0.64	0.353	0.36	30
312	55558	50.8	33	200	0.046	0.306	0.142	1.475	0.167	0.177	0.642	0.633	0.359	0.367	30
313	55559	50.8	33.1	200	0.045	0.314	0.146	1.459	0.171	0.18	0.663	0.657	0.337	0.344	30
314	55560	50.8	33.2	200	0.044	0.314	0.148	1.456	0.167	0.174	0.652	0.644	0.348	0.356	30
315	55561	50.8	33.3	199.999950501442	0.047	0.296	0.139	1.48	0.167	0.174	0.615	0.604	0.386	0.396	30
316	55562	50.8	33.4	199.999401976848	0.047	0.293	0.138	1.485	0.169	0.176	0.625	0.613	0.375	0.387	30
317	55563	50.8	33.5	200	0.048	0.292	0.139	1.48	0.169	0.175	0.613	0.601	0.387	0.399	30
318	55564	50.8	33.6	200	0.046	0.293	0.138	1.467	0.171	0.178	0.638	0.627	0.362	0.373	30
319	55565	50.8	33.7	200	0.046	0.301	0.14	1.459	0.17	0.177	0.637	0.626	0.363	0.374	30
320	55566	50.8	33.8	200	0.047	0.306	0.148	1.439	0.177	0.183	0.672	0.662	0.328	0.338	30
321	55567	50.8	33.9	200	0.049	0.31	0.151	1.437	0.187	0.194	0.7	0.689	0.3	0.311	30
322	55568	50.8	34	200	0.05	0.309	0.147	1.445	0.184	0.191	0.684	0.672	0.316	0.328	30
323	55569	50.8	34.1	200	0.046	0.311	0.152	1.435	0.193	0.198	0.689	0.677	0.312	0.323	30
324	55570	50.8	34.2	200	0.041	0.308	0.153	1.438	0.207	0.21	0.7	0.687	0.3	0.313	30
325	55571	50.8	34.3	200	0.042	0.313	0.155	1.441	0.211	0.216	0.713	0.701	0.287	0.299	30
326	55572	50.8	34.4	200	0.045	0.314	0.16	1.435	0.214	0.22	0.719	0.707	0.281	0.293	30
327	55573	50.8	34.5	200	0.05	0.313	0.159	1.445	0.203	0.21	0.701	0.688	0.299	0.311	30
328	55574	50.8	34.6	200	0.054	0.311	0.156	1.46	0.199	0.209	0.696	0.684	0.304	0.316	30
329	55575	50.8	34.7	200	0.051	0.305	0.149	1.466	0.191	0.202	0.661	0.651	0.339	0.349	30
330	55576	50.8	34.8	200	0.042	0.301	0.142	1.467	0.189	0.198	0.638	0.63	0.361	0.37	30
331	55577	50.8	34.9	200	0.041	0.303	0.149	1.465	0.189	0.198	0.662	0.652	0.338	0.348	30
332	55578	50.8	35	199.999899406067	0.052	0.305	0.148	1.469	0.186	0.198	0.663	0.65	0.337	0.35	30
333	55579	50.8	35.1	199.999875052663	0.053	0.303	0.145	1.469	0.187	0.2	0.656	0.643	0.344	0.357	30
334	55580	50.8	35.2	200	0.052	0.302	0.143	1.469	0.187	0.199	0.654	0.641	0.346	0.358	30
335	55581	50.8	35.3	200	0.049	0.308	0.145	1.46	0.192	0.205	0.666	0.654	0.334	0.346	30
336	55582	50.8	35.4	200	0.045	0.318	0.159	1.449	0.21	0.223	0.701	0.69	0.299	0.31	30
337	55583	50.8	35.5	200	0.043	0.321	0.165	1.436	0.224	0.238	0.726	0.718	0.274	0.283	30
338	55584	50.8	35.6	200	0.045	0.327	0.169	1.423	0.233	0.247	0.747	0.74	0.254	0.261	30
339	55629	50.7	-4.7	197.004864339505	0.192	0.336	0.155	1.354	0.189	0.204	0.595	0.589	0.405	0.412	30
340	55630	50.7	-4.6	199.782019157944	0.176	0.339	0.157	1.393	0.204	0.219	0.635	0.63	0.365	0.37	30
341	55631	50.7	-4.5	199.823165329459	0.171	0.343	0.162	1.409	0.217	0.233	0.653	0.652	0.348	0.348	30
342	55632	50.7	-4.4	199.784095449278	0.174	0.343	0.163	1.403	0.218	0.231	0.643	0.648	0.357	0.353	30
343	55633	50.7	-4.3	199.900502766704	0.183	0.345	0.165	1.384	0.221	0.235	0.632	0.64	0.367	0.36	30
344	55634	50.7	-4.2	199.762314202145	0.19	0.344	0.163	1.375	0.216	0.228	0.623	0.628	0.377	0.372	30
345	55635	50.7	-4.1	199.655611609826	0.192	0.341	0.159	1.362	0.207	0.217	0.609	0.613	0.391	0.387	30
346	55636	50.7	-4	198.178725317683	0.198	0.339	0.15	1.327	0.179	0.187	0.55	0.554	0.449	0.445	30
347	55637	50.7	-3.9	199.154821439064	0.193	0.339	0.149	1.361	0.184	0.192	0.559	0.56	0.44	0.44	30
348	55638	50.7	-3.8	199.768185685676	0.19	0.336	0.152	1.396	0.194	0.203	0.589	0.588	0.411	0.412	30
349	55639	50.7	-3.7	199.889028028705	0.185	0.336	0.154	1.406	0.196	0.209	0.596	0.594	0.405	0.406	30
350	55640	50.7	-3.6	199.791183470854	0.176	0.333	0.155	1.428	0.203	0.218	0.609	0.605	0.392	0.395	30
351	55641	50.7	-3.5	199.940052169834	0.15	0.324	0.151	1.447	0.199	0.211	0.591	0.582	0.409	0.418	30
352	55642	50.7	-3.4	199.976342508868	0.147	0.326	0.153	1.445	0.202	0.214	0.594	0.586	0.406	0.414	30
353	55643	50.7	-3.3	199.956624129407	0.171	0.329	0.155	1.433	0.199	0.215	0.613	0.608	0.387	0.392	30
354	55644	50.7	-3.2	199.873193509226	0.19	0.334	0.154	1.41	0.204	0.22	0.627	0.621	0.373	0.379	30
355	55645	50.7	-3.1	199.674552980355	0.193	0.335	0.158	1.408	0.207	0.222	0.627	0.62	0.374	0.381	30
356	55646	50.7	-3	199.42870661955	0.188	0.335	0.161	1.421	0.211	0.227	0.624	0.617	0.377	0.384	30
357	55647	50.7	-2.8	198.104078916972	0.172	0.336	0.163	1.433	0.22	0.237	0.649	0.641	0.352	0.36	30
358	55648	50.7	-2.7	198.994884893123	0.167	0.336	0.161	1.432	0.224	0.24	0.651	0.642	0.349	0.358	30
359	55649	50.7	-2.6	197.530007711395	0.174	0.338	0.168	1.435	0.23	0.252	0.688	0.68	0.312	0.32	30
360	55650	50.7	-2.5	198.079972970202	0.165	0.334	0.168	1.446	0.23	0.253	0.701	0.69	0.299	0.309	30
361	55651	50.7	-2.4	199.329312460104	0.156	0.332	0.166	1.453	0.225	0.249	0.69	0.679	0.31	0.321	30
362	55652	50.7	-2.3	199.684393229599	0.151	0.328	0.159	1.455	0.212	0.235	0.655	0.645	0.345	0.355	30
363	55653	50.7	-2.2	199.828386055746	0.146	0.321	0.151	1.452	0.2	0.218	0.6	0.588	0.4	0.412	30
364	55654	50.7	-2.1	199.816418569831	0.141	0.319	0.149	1.449	0.198	0.213	0.569	0.556	0.431	0.444	30
365	55655	50.7	-2	199.427466484541	0.142	0.316	0.145	1.451	0.201	0.215	0.556	0.544	0.444	0.456	30
366	55656	50.7	-1.9	199.630947794721	0.132	0.315	0.144	1.465	0.2	0.214	0.531	0.517	0.469	0.483	30
367	55657	50.7	-1.5	199.790435102437	0.125	0.32	0.152	1.454	0.209	0.22	0.57	0.554	0.43	0.446	30
368	55658	50.7	-1.4	199.898440936401	0.127	0.326	0.16	1.46	0.221	0.233	0.613	0.597	0.387	0.403	30
369	55659	50.7	-1.3	199.934723515975	0.135	0.321	0.16	1.468	0.22	0.234	0.631	0.615	0.369	0.385	30
370	55660	50.7	1.6	199.836586981217	0.128	0.304	0.151	1.48	0.201	0.213	0.618	0.594	0.382	0.407	30
371	55661	50.7	1.7	199.994707539891	0.121	0.309	0.159	1.505	0.204	0.228	0.703	0.681	0.297	0.319	30
372	55662	50.7	1.8	199.991218498261	0.129	0.314	0.16	1.506	0.202	0.229	0.739	0.718	0.261	0.282	30
373	55663	50.7	1.9	199.990175882722	0.138	0.317	0.162	1.505	0.205	0.229	0.756	0.734	0.244	0.266	30
374	55664	50.7	2	199.999397700359	0.143	0.318	0.164	1.51	0.213	0.232	0.769	0.745	0.231	0.255	30
375	55665	50.7	2.1	199.999182508173	0.142	0.317	0.164	1.52	0.219	0.235	0.793	0.768	0.207	0.232	30
376	55666	50.7	2.2	200	0.121	0.305	0.155	1.537	0.217	0.228	0.779	0.752	0.221	0.248	30
377	55667	50.7	2.3	200	0.095	0.287	0.142	1.549	0.205	0.216	0.703	0.67	0.297	0.33	30
378	55668	50.7	2.4	200	0.079	0.283	0.143	1.557	0.189	0.203	0.651	0.614	0.349	0.386	30
379	55669	50.7	2.5	200	0.069	0.277	0.139	1.557	0.18	0.193	0.604	0.569	0.396	0.431	30
380	55670	50.7	2.6	200	0.068	0.277	0.143	1.555	0.185	0.196	0.608	0.572	0.391	0.428	30
381	55671	50.7	2.7	200	0.07	0.287	0.155	1.559	0.193	0.203	0.647	0.606	0.352	0.394	30
382	55672	50.7	2.8	200	0.065	0.28	0.152	1.565	0.185	0.197	0.647	0.603	0.352	0.396	30
383	55673	50.7	2.9	200	0.055	0.261	0.138	1.573	0.161	0.175	0.601	0.558	0.399	0.442	30
384	55674	50.7	3	200	0.05	0.249	0.13	1.573	0.148	0.159	0.528	0.486	0.472	0.514	30
385	55675	50.7	3.1	200	0.055	0.248	0.128	1.568	0.149	0.157	0.491	0.452	0.509	0.548	30
386	55676	50.7	3.2	200	0.058	0.251	0.13	1.575	0.15	0.163	0.563	0.524	0.437	0.476	30
387	55677	50.7	3.3	200	0.055	0.258	0.131	1.582	0.146	0.165	0.648	0.607	0.352	0.393	30
388	55678	50.7	3.4	200	0.058	0.261	0.127	1.583	0.142	0.162	0.671	0.63	0.329	0.369	30
389	55679	50.7	3.5	200	0.075	0.277	0.136	1.58	0.149	0.171	0.714	0.679	0.286	0.321	30
390	55680	50.7	3.6	200	0.091	0.279	0.138	1.576	0.151	0.176	0.742	0.715	0.258	0.285	30
391	55681	50.7	3.7	200	0.094	0.289	0.142	1.571	0.155	0.18	0.775	0.753	0.225	0.247	30
392	55682	50.7	3.8	200	0.08	0.284	0.138	1.573	0.15	0.17	0.742	0.717	0.258	0.284	30
393	55683	50.7	3.9	200	0.084	0.284	0.139	1.573	0.153	0.174	0.756	0.733	0.244	0.267	30
394	55684	50.7	4	200	0.086	0.296	0.146	1.57	0.157	0.18	0.808	0.787	0.192	0.212	30
395	55685	50.7	4.1	200	0.081	0.299	0.143	1.57	0.154	0.175	0.84	0.823	0.16	0.177	30
396	55686	50.7	4.2	200	0.09	0.29	0.136	1.568	0.147	0.168	0.781	0.762	0.218	0.238	30
397	55687	50.7	4.3	200	0.104	0.286	0.13	1.567	0.139	0.159	0.742	0.72	0.258	0.28	30
398	55688	50.7	4.4	200	0.108	0.299	0.131	1.567	0.134	0.155	0.81	0.791	0.19	0.209	30
399	55689	50.7	4.5	200	0.104	0.292	0.127	1.566	0.131	0.152	0.747	0.726	0.252	0.274	30
400	55690	50.7	4.6	200	0.105	0.284	0.127	1.565	0.135	0.153	0.709	0.686	0.291	0.314	30
401	55691	50.7	4.7	200	0.105	0.301	0.135	1.558	0.147	0.163	0.776	0.753	0.224	0.247	30
402	55692	50.7	4.8	200	0.096	0.314	0.139	1.554	0.152	0.165	0.876	0.855	0.123	0.145	30
403	55693	50.7	4.9	200	0.097	0.314	0.141	1.553	0.155	0.169	0.891	0.873	0.108	0.127	30
404	55694	50.7	5	200	0.095	0.315	0.148	1.557	0.166	0.182	0.896	0.877	0.103	0.123	30
405	55695	50.7	5.1	200	0.092	0.315	0.15	1.559	0.17	0.186	0.883	0.863	0.116	0.136	30
406	55696	50.7	5.2	200	0.093	0.314	0.153	1.554	0.177	0.195	0.865	0.845	0.135	0.154	30
407	55697	50.7	5.3	200	0.091	0.314	0.157	1.555	0.185	0.203	0.863	0.846	0.136	0.154	30
408	55698	50.7	5.4	200	0.094	0.313	0.16	1.556	0.188	0.206	0.858	0.841	0.141	0.159	30
409	55699	50.7	5.5	200	0.102	0.312	0.163	1.549	0.191	0.209	0.801	0.783	0.199	0.217	30
410	55700	50.7	5.6	199.999281010801	0.112	0.306	0.158	1.541	0.186	0.202	0.755	0.736	0.245	0.264	30
411	55701	50.7	5.7	199.932981539521	0.118	0.3	0.147	1.535	0.177	0.195	0.723	0.707	0.277	0.293	30
412	55702	50.7	5.8	199.666029006317	0.137	0.324	0.163	1.518	0.192	0.214	0.766	0.754	0.234	0.246	30
413	55703	50.7	5.9	199.681444310426	0.147	0.326	0.16	1.506	0.194	0.216	0.754	0.743	0.246	0.257	30
414	55704	50.7	6	199.858768031342	0.142	0.321	0.156	1.503	0.193	0.215	0.726	0.713	0.274	0.287	30
415	55705	50.7	6.1	199.61152591398	0.154	0.319	0.153	1.491	0.186	0.205	0.682	0.665	0.318	0.335	30
416	55706	50.7	6.2	199.359674721427	0.17	0.317	0.149	1.476	0.172	0.187	0.656	0.634	0.344	0.366	30
417	55707	50.7	6.3	199.343712234316	0.193	0.312	0.141	1.46	0.163	0.176	0.628	0.602	0.372	0.398	30
418	55708	50.7	6.4	199.84205875903	0.19	0.31	0.143	1.475	0.17	0.184	0.633	0.607	0.366	0.392	30
419	55709	50.7	6.5	199.944442594875	0.154	0.315	0.157	1.511	0.195	0.214	0.706	0.69	0.294	0.31	30
420	55710	50.7	6.6	199.984174197779	0.12	0.315	0.162	1.529	0.202	0.222	0.762	0.75	0.238	0.25	30
421	55711	50.7	6.7	199.999296176165	0.106	0.313	0.159	1.534	0.201	0.218	0.756	0.743	0.244	0.257	30
422	55712	50.7	6.8	199.99904474167	0.102	0.304	0.157	1.537	0.194	0.21	0.725	0.711	0.276	0.289	30
423	55713	50.7	6.9	200	0.102	0.298	0.149	1.538	0.179	0.194	0.674	0.658	0.326	0.342	30
424	55714	50.7	7	200	0.107	0.283	0.136	1.537	0.169	0.181	0.624	0.603	0.376	0.397	30
425	55715	50.7	7.1	199.999877678897	0.119	0.284	0.136	1.531	0.169	0.181	0.609	0.587	0.391	0.413	30
426	55716	50.7	7.2	199.981817255698	0.143	0.291	0.14	1.526	0.172	0.183	0.628	0.605	0.372	0.395	30
427	55717	50.7	7.3	199.980361472311	0.163	0.303	0.147	1.526	0.173	0.186	0.648	0.623	0.352	0.376	30
428	55718	50.7	7.4	199.963630221115	0.171	0.312	0.15	1.525	0.172	0.188	0.653	0.628	0.347	0.372	30
429	55719	50.7	7.5	199.843036689768	0.177	0.308	0.146	1.519	0.17	0.184	0.64	0.614	0.36	0.386	30
430	55720	50.7	7.6	199.892960615556	0.18	0.31	0.148	1.519	0.172	0.187	0.639	0.613	0.36	0.387	30
431	55721	50.7	7.7	199.895581632298	0.187	0.313	0.149	1.511	0.179	0.193	0.646	0.621	0.353	0.379	30
432	55722	50.7	7.8	199.725538994446	0.201	0.315	0.146	1.488	0.186	0.199	0.65	0.624	0.349	0.376	30
433	55723	50.7	7.9	199.379392929237	0.211	0.317	0.146	1.46	0.187	0.199	0.644	0.615	0.356	0.384	30
434	55724	50.7	8	198.880358292018	0.209	0.322	0.149	1.439	0.193	0.205	0.639	0.614	0.36	0.386	30
435	55725	50.7	8.1	198.660985983261	0.212	0.323	0.15	1.431	0.196	0.208	0.642	0.618	0.358	0.382	30
436	55726	50.7	8.2	199.556121131264	0.207	0.323	0.152	1.454	0.191	0.205	0.643	0.621	0.357	0.379	30
437	55727	50.7	8.3	199.830520798037	0.207	0.32	0.149	1.478	0.179	0.192	0.629	0.605	0.371	0.395	30
438	55728	50.7	8.4	199.699781084687	0.212	0.316	0.147	1.486	0.183	0.193	0.638	0.613	0.362	0.387	30
439	55729	50.7	8.5	199.92450221639	0.208	0.314	0.152	1.508	0.193	0.205	0.647	0.627	0.353	0.373	30
440	55730	50.7	8.6	199.998096591514	0.191	0.311	0.156	1.525	0.189	0.203	0.653	0.633	0.347	0.366	30
441	55731	50.7	8.7	200	0.158	0.304	0.155	1.535	0.192	0.207	0.659	0.643	0.341	0.357	30
442	55732	50.7	8.8	199.990728243323	0.164	0.31	0.16	1.53	0.202	0.218	0.686	0.673	0.314	0.327	30
443	55733	50.7	8.9	199.998319927145	0.168	0.313	0.158	1.524	0.199	0.216	0.685	0.67	0.315	0.329	30
444	55734	50.7	9	199.999761193774	0.163	0.312	0.161	1.526	0.199	0.219	0.688	0.676	0.312	0.323	30
445	55735	50.7	9.1	199.998226834677	0.174	0.317	0.159	1.516	0.2	0.218	0.687	0.673	0.313	0.327	30
446	55736	50.7	9.2	199.999899623439	0.178	0.317	0.16	1.503	0.207	0.227	0.7	0.687	0.3	0.313	30
447	55737	50.7	9.3	199.999387293111	0.182	0.314	0.156	1.504	0.198	0.217	0.681	0.667	0.319	0.332	30
448	55738	50.7	9.4	199.989137527588	0.187	0.308	0.148	1.493	0.181	0.195	0.638	0.621	0.362	0.379	30
449	55739	50.7	9.5	199.96549065198	0.195	0.305	0.144	1.485	0.172	0.184	0.618	0.598	0.381	0.401	30
450	55740	50.7	9.6	200	0.187	0.305	0.144	1.513	0.176	0.19	0.632	0.616	0.368	0.384	30
451	55741	50.7	9.7	199.999870500887	0.193	0.306	0.149	1.511	0.176	0.189	0.637	0.623	0.362	0.377	30
452	55742	50.7	9.8	199.997726290459	0.179	0.314	0.163	1.512	0.21	0.228	0.698	0.688	0.302	0.312	30
453	55743	50.7	9.9	199.998390204222	0.199	0.319	0.168	1.495	0.227	0.248	0.713	0.704	0.287	0.296	30
454	55744	50.7	10	199.981226882746	0.207	0.324	0.167	1.488	0.22	0.238	0.695	0.682	0.305	0.317	30
455	55745	50.7	10.1	199.9411194338	0.216	0.323	0.161	1.461	0.215	0.231	0.668	0.65	0.332	0.349	30
